,circuit,num_samples,loss,k1_trace,k2_trace,n1_trace,n2_trace,theta1_trace,theta2_trace,time
983,No Control,1000,0.8422411316226905,0.0007807597225828486,0.0007795930230184539,2.0,2.0,0.583423104816292,1.8159180371398158,37.415562868118286
984,No Control,1000,0.23379067005331045,0.00012125584216846617,0.0003183062474825999,2.0,2.0,9.745942293066022,7.221459409749128,37.415562868118286
985,No Control,1000,0.44760042968396657,0.0007092639026302548,0.00014335060265796166,2.0,2.0,9.757858734875542,7.9033363495193845,37.415562868118286
986,No Control,1000,0.7460491667689987,0.0007463561307915951,0.000635584250077174,2.0,2.0,8.560892742901302,1.1030511398562572,37.415562868118286
987,No Control,1000,0.5720452831270322,0.000563939043256284,0.0004902796269154237,2.0,2.0,9.332916031439185,1.5066087921155242,37.415562868118286
988,No Control,1000,0.23579045139805518,0.00024555452128538567,0.00018489901512381356,2.0,2.0,2.8797973126300525,7.922931252553228,37.415562868118286
989,No Control,1000,0.4238999564317605,0.0002753682778072654,0.0005202019029650346,2.0,2.0,8.09754631111817,1.503319708778513,37.415562868118286
990,No Control,1000,0.7197253428872737,0.0008907179466694745,0.00045722729213911487,2.0,2.0,2.38938528901234,5.671631597989253,37.415562868118286
991,No Control,1000,0.4673215685790187,0.0001130528382490898,0.0007945194594040715,2.0,2.0,4.819190334881437,1.4332520392738233,37.415562868118286
992,No Control,1000,0.2840663327676654,0.00018852407937354105,0.0003417593297686189,2.0,2.0,1.1653082364857752,4.394233729249059,37.415562868118286
993,No Control,1000,0.4354827978941885,0.0004535190414938597,0.0003478503296038107,2.0,2.0,3.7137060039621796,9.290109085171785,37.415562868118286
994,No Control,1000,0.5790677209889773,0.0005816068747729383,0.00048661152705704375,2.0,2.0,6.327943047445584,0.16049008552794386,37.415562868118286
995,No Control,1000,0.9451518761926604,0.000899428524761755,0.0008561960539058821,2.0,2.0,3.968138778098653,4.006745540192226,37.415562868118286
996,No Control,1000,0.7160198448198086,0.00042053585187822246,0.0009366729593119033,2.0,2.0,4.669210031924397,3.4771123904088075,37.415562868118286
997,No Control,1000,0.6350974094964909,0.0006540017769071676,0.0005206851688275667,2.0,2.0,4.882324973399095,7.163084807398786,37.415562868118286
998,No Control,1000,0.4881320669740849,0.00026640140464567774,0.0006594310044446541,2.0,2.0,4.106748577871548,4.044861264028445,37.415562868118286
999,No Control,1000,0.7368765253999673,0.0006385776471491016,0.0007262353709531059,2.0,2.0,4.377540001290628,4.442234858033754,37.415562868118286
