,circuit,num_samples,loss,k1_trace,k2_trace,n1_trace,n2_trace,theta1_trace,theta2_trace,time
954,Dual Control,10000,0.2685841009989677,0.00045252428347973696,0.0008225589894869564,2.0,2.0,4.851969952443197,4.855862331661804,416.3601837158203
955,Dual Control,10000,0.10303240180335817,0.00015363761126159118,7.082135413794368e-05,2.0,2.0,9.927612482165856,1.919267870519937,416.3601837158203
956,Dual Control,10000,0.07438138413558584,0.0001945148583709211,0.0001238236182578211,2.0,2.0,2.319293482360321,8.02056980583817,416.3601837158203
957,Dual Control,10000,0.08322494954548289,0.00022102866596537232,0.00035330620674430143,2.0,2.0,2.3339467434998697,7.062918378319707,416.3601837158203
958,Dual Control,10000,0.8107615916727241,0.0008431437712686247,0.0007887874436977044,2.0,2.0,8.578091938291529,0.07555810948640017,416.3601837158203
959,Dual Control,10000,0.37292103166360274,0.0009948390286956305,0.0009567776589659005,2.0,2.0,3.0775972646848806,7.587150306642665,416.3601837158203
960,Dual Control,10000,0.18113977484259866,0.0004994703305958752,0.0006644106193076212,2.0,2.0,2.947120987883344,7.781029461830282,416.3601837158203
961,Dual Control,10000,0.4419267516902385,0.0007709751412045397,0.0005096417729240285,2.0,2.0,0.7487683284544716,0.33803535731586953,416.3601837158203
962,Dual Control,10000,0.19011591684307935,0.00042156591817573466,0.0002618479133597377,2.0,2.0,6.639844792805423,7.810213275355604,416.3601837158203
963,Dual Control,10000,0.26113936140565724,0.0003444648740820764,0.0005941010237738482,2.0,2.0,5.3465377903242866,1.9567088493430986,416.3601837158203
964,Dual Control,10000,0.18130837987144668,0.00045864986256118,8.293407072350404e-05,2.0,2.0,0.616718901180501,7.088036355158675,416.3601837158203
965,Dual Control,10000,0.12411229842951982,0.0001474974769858063,0.0005770926118554284,2.0,2.0,7.412931908527002,5.357613034338654,416.3601837158203
966,Dual Control,10000,0.3793278925190352,0.0008754176878938174,0.000590475370972967,2.0,2.0,5.479961402646939,8.759824659887691,416.3601837158203
967,Dual Control,10000,0.4791269822179747,0.00030569177742056767,4.404739000676255e-07,2.0,2.0,3.509330184559936,9.708753049596965,416.3601837158203
968,Dual Control,10000,0.22310927152668938,0.0008099065408281573,0.0006342476307101128,2.0,2.0,2.746113545552654,8.971602058489314,416.3601837158203
969,Dual Control,10000,0.45526015252001406,0.0008912460538308221,0.0003762031190802965,2.0,2.0,7.5179495073009726,4.739084943059573,416.3601837158203
970,Dual Control,10000,0.3135223157243434,0.0006809411677843841,0.0004373791519328104,2.0,2.0,6.869528441023218,8.753591991957235,416.3601837158203
971,Dual Control,10000,0.164409153432742,0.0006922110184024378,0.0005498478155254939,2.0,2.0,0.2605665451588952,6.830501081399246,416.3601837158203
972,Dual Control,10000,0.2850002670259583,0.0003824515667944991,0.0004733959478679974,2.0,2.0,7.998143197315653,1.6625835275167644,416.3601837158203
973,Dual Control,10000,0.12846221477959976,0.00020022083616265924,0.0005570702596904914,2.0,2.0,5.136027200845017,6.684088998670294,416.3601837158203
974,Dual Control,10000,0.11044395879953259,0.00017837115454651174,0.00034726402774023975,2.0,2.0,5.1100429633012805,6.1609120183703965,416.3601837158203
975,Dual Control,10000,0.12448542431695574,0.0007505041879069459,0.00017789251470865243,2.0,2.0,0.3339233597252002,3.41870872905078,416.3601837158203
976,Dual Control,10000,0.24672598029886653,0.00040913179839452716,0.0007964717710626881,2.0,2.0,6.838218475859393,6.577959190107491,416.3601837158203
977,Dual Control,10000,0.3089335186827548,7.11944988537998e-06,0.00043944592837821117,2.0,2.0,9.753521550000057,0.31268045709742454,416.3601837158203
978,Dual Control,10000,0.18756845203929312,0.00016597345061365097,0.0006518277210562426,2.0,2.0,9.551855333007442,1.6847795399996892,416.3601837158203
979,Dual Control,10000,0.29177920058844303,0.0006132713009781016,0.000983962823613563,2.0,2.0,4.6182674149383605,8.676242409463033,416.3601837158203
980,Dual Control,10000,0.3111437139186361,0.00030965830878896476,0.0005316859578106759,2.0,2.0,3.2121671904304736,0.5283252235941939,416.3601837158203
981,Dual Control,10000,0.3452965111651401,0.0007001706887098217,0.0009307540794937478,2.0,2.0,4.344528631319906,6.602631219343423,416.3601837158203
982,Dual Control,10000,0.0744738436331242,0.0001350568223762641,0.0001115743176237601,2.0,2.0,4.378223538991964,5.189331226853085,416.3601837158203
983,Dual Control,10000,0.23294994011780848,0.00037437972592722105,0.0009393136884473033,2.0,2.0,3.319658449995055,3.902337610662314,416.3601837158203
984,Dual Control,10000,0.3362784342497943,0.00029732546290878864,0.0006480003221595016,2.0,2.0,0.060264514996755454,0.1229715378723873,416.3601837158203
985,Dual Control,10000,0.41337304809176595,0.0009654876335423117,0.0004386338121749717,2.0,2.0,6.402411584130633,8.82015445930348,416.3601837158203
986,Dual Control,10000,0.08962897412193618,0.0005796676522124189,0.0006575131453055977,2.0,2.0,0.6274251421656275,9.917393409583921,416.3601837158203
987,Dual Control,10000,0.15204912163525375,0.0006580235853075427,0.0008843764331640392,2.0,2.0,1.286186099610934,5.865616955703248,416.3601837158203
988,Dual Control,10000,0.2532895973778946,0.0009716086991728072,6.121481782577603e-06,2.0,2.0,5.88830626884304,9.167745473010037,416.3601837158203
989,Dual Control,10000,0.10898570938095546,0.000710829520357819,0.00021606140700210132,2.0,2.0,2.304704122614534,8.04493100434521,416.3601837158203
990,Dual Control,10000,0.17303254566447596,0.0004572173871710391,0.00016521764460015307,2.0,2.0,0.5805162822582364,9.419162640954761,416.3601837158203
991,Dual Control,10000,0.5935862469350308,0.0007516825885144011,0.0005915773490229346,2.0,2.0,8.196002475805349,0.32831230442041137,416.3601837158203
992,Dual Control,10000,0.13192751094321148,0.0003267210363833062,0.0002692598217104594,2.0,2.0,4.824123227896857,8.00304719748473,416.3601837158203
993,Dual Control,10000,0.09837403879988693,0.00014303660531493533,0.0006438508679297588,2.0,2.0,4.402088804549558,7.978183717024435,416.3601837158203
994,Dual Control,10000,0.18707642930788926,0.00021982456538572107,0.00035264775756452623,2.0,2.0,7.247958973220751,1.7411099925123097,416.3601837158203
995,Dual Control,10000,0.35234710706955275,3.396674533343066e-06,0.00048025696782375623,2.0,2.0,9.760829839671784,3.4970634655088086,416.3601837158203
996,Dual Control,10000,0.19595467805736447,0.0007749547006616418,0.00024968489428237246,2.0,2.0,3.265005705197633,7.1283501859679035,416.3601837158203
997,Dual Control,10000,0.22547452073703037,7.345823441901432e-06,0.0006689950052515083,2.0,2.0,7.691690874159173,9.792467854572154,416.3601837158203
998,Dual Control,10000,0.3998737678098961,0.0008101672457132441,0.0004419077830042321,2.0,2.0,6.274318512046276,5.573335682276275,416.3601837158203
999,Dual Control,10000,0.30145152127171276,0.0003907540861437734,0.0009830724567227115,2.0,2.0,4.7678680308460715,2.1300160469410736,416.3601837158203
1000,Dual Control,10000,0.0772540750240717,0.00014528195073148627,7.287704732385915e-05,2.0,2.0,9.989851493231514,7.5791572198495425,416.3601837158203
