,circuit,num_samples,loss,k1_trace,k2_trace,n1_trace,n2_trace,theta1_trace,theta2_trace,time
4896,Downstream Activation,10000,0.1030982664951195,0.00011542464445952613,0.00042168767785724865,2.0,2.0,6.866351817574528,8.888043175949937,423.07556104660034
4897,Downstream Activation,10000,0.14215859057923608,0.00017009603206939483,0.0009246488261671192,2.0,2.0,8.616019896546435,9.371055320101409,423.07556104660034
4898,Downstream Activation,10000,0.31108695829967864,0.0003763894751958204,0.0007021427796240936,2.0,2.0,2.8568603307774456,1.922167074456279,423.07556104660034
4899,Downstream Activation,10000,0.4828059741273786,0.0006387180594890252,0.0005925865083227248,2.0,2.0,0.9188435724835464,1.1048827023672019,423.07556104660034
4900,Downstream Activation,10000,0.40649745725208625,0.0005576738745047937,0.0009671065870550742,2.0,2.0,6.99102585286824,2.875162361527259,423.07556104660034
4901,Downstream Activation,10000,0.13712289220849286,0.00014339889712662265,0.0008862972154233274,2.0,2.0,0.848438228981528,5.895110279566474,423.07556104660034
4902,Downstream Activation,10000,0.5558576318917067,0.0007746165600310864,0.0008380041059889694,2.0,2.0,0.3668338363641985,1.6229670597315318,423.07556104660034
4903,Downstream Activation,10000,0.44044966549279396,0.0006199310850751533,0.00022450248801259216,2.0,2.0,8.382180162541063,0.27787920875927585,423.07556104660034
4904,Downstream Activation,10000,0.3566107568791326,0.0005684978616303587,0.00012983115552650252,2.0,2.0,9.12577762860455,0.9424725798140746,423.07556104660034
4905,Downstream Activation,10000,0.5995307102809787,0.0009531670254721489,0.0007714229208342679,2.0,2.0,1.5971300813487372,4.312533563636975,423.07556104660034
4906,Downstream Activation,10000,0.09213841437514686,9.830299274724981e-05,0.00035761826891829175,2.0,2.0,4.699163254428085,8.923432006840976,423.07556104660034
4907,Downstream Activation,10000,0.18985346276205536,0.0002443076167502072,0.0007562519590887204,2.0,2.0,4.4019750480999935,7.0828691905579975,423.07556104660034
4908,Downstream Activation,10000,0.47329215731741503,0.0007557061973213097,0.0006944686988592645,2.0,2.0,2.283433378424215,9.7736081150264,423.07556104660034
4909,Downstream Activation,10000,0.4793940519905919,0.0007520470944638939,0.0007487619593997926,2.0,2.0,7.652101692642341,7.783386939642165,423.07556104660034
4910,Downstream Activation,10000,0.11760215397994604,0.00010252913766018381,0.0007974657682503491,2.0,2.0,8.833821475394949,4.823061063754419,423.07556104660034
4911,Downstream Activation,10000,0.3321415623043028,0.000513142727284098,0.0002832491945136166,2.0,2.0,0.8999487433545694,3.761537905722204,423.07556104660034
4912,Downstream Activation,10000,0.17778324342402754,0.00014839274090023497,0.0002073928723299731,2.0,2.0,1.5659171344955651,0.45247102878456774,423.07556104660034
4913,Downstream Activation,10000,0.5610777836232135,0.0009718920683983386,0.0003541321020732714,2.0,2.0,9.97365336735642,7.048104196359954,423.07556104660034
4914,Downstream Activation,10000,0.5840000576160526,0.0007463184303872134,0.0004335414989365219,2.0,2.0,2.0612950829929457,0.2982935274037996,423.07556104660034
4915,Downstream Activation,10000,0.2112925611963538,0.000281432252344629,0.00040918768443035363,2.0,2.0,8.056744419660227,5.092925004105807,423.07556104660034
4916,Downstream Activation,10000,0.5065886634439065,0.0009204159376473826,1.4206302888326576e-05,2.0,2.0,1.8096243752699486,2.700172399597827,423.07556104660034
4917,Downstream Activation,10000,0.1338013653692685,0.00015927181692207724,0.0006769013487800667,2.0,2.0,0.2326683783815077,8.656679363641828,423.07556104660034
4918,Downstream Activation,10000,0.5233329383436982,0.0008249283935816798,0.0002307895913639216,2.0,2.0,9.60126862525607,0.78226686346906,423.07556104660034
4919,Downstream Activation,10000,0.5110690989452435,0.0008972171867622418,0.0002578652693086986,2.0,2.0,9.068482589834911,7.9477586168769605,423.07556104660034
4920,Downstream Activation,10000,0.3302777410982702,0.000484138121013816,0.00046803463038757963,2.0,2.0,1.7420497564109745,5.016702926810912,423.07556104660034
4921,Downstream Activation,10000,0.417106323608393,0.0007457392364142386,0.00011995733485097192,2.0,2.0,2.4013743416215863,7.037577426075311,423.07556104660034
4922,Downstream Activation,10000,0.43267592034177343,0.0006611908874279418,0.0005244147342133087,2.0,2.0,2.9071933958400606,3.955070669614435,423.07556104660034
4923,Downstream Activation,10000,0.6220184182332343,0.0008821974517695553,0.0007685303802768887,2.0,2.0,5.156181046963835,1.2368120823285529,423.07556104660034
4924,Downstream Activation,10000,0.4505011553479322,0.0007094058871006264,0.0006983987862491214,2.0,2.0,3.740128282097806,9.384217180757894,423.07556104660034
4925,Downstream Activation,10000,0.589979992964583,0.0009614095702419564,0.0006993218909460752,2.0,2.0,3.5531409489581947,5.752010003751669,423.07556104660034
4926,Downstream Activation,10000,0.1736594179271231,0.00011440868304767568,0.0009116172921222655,2.0,2.0,4.533125225538999,1.6586496077906603,423.07556104660034
4927,Downstream Activation,10000,0.3027760260298994,0.00038666478144273647,0.0002874691478682715,2.0,2.0,7.593447920927439,1.1098920406713202,423.07556104660034
4928,Downstream Activation,10000,0.23317541580276452,1.0564051414951563e-05,0.0002236310580011209,2.0,2.0,8.542003020957358,0.18409283092215153,423.07556104660034
4929,Downstream Activation,10000,0.39072536269618263,0.0005982291555259259,0.0006604542544646371,2.0,2.0,3.520242863521956,9.157598840894753,423.07556104660034
4930,Downstream Activation,10000,0.4083378112063382,0.0002450742468541285,0.0009538453366508939,2.0,2.0,1.6131368137755904,0.3065542144659971,423.07556104660034
4931,Downstream Activation,10000,0.7935522019243977,0.000652218903734702,0.0008608770648934944,2.0,2.0,7.939488435261448,0.04396881600848881,423.07556104660034
4932,Downstream Activation,10000,0.3161231278615182,0.00030094153714246206,7.936145311922653e-06,2.0,2.0,1.265235657719575,1.7907953474285916,423.07556104660034
4933,Downstream Activation,10000,0.1663402203108596,9.414162454303524e-06,0.00020414817199887532,2.0,2.0,5.696888996356631,9.623731343600715,423.07556104660034
4934,Downstream Activation,10000,0.21260828793325348,0.00036408069099408836,4.665253685270114e-05,2.0,2.0,0.042776137544302456,5.324191323493277,423.07556104660034
4935,Downstream Activation,10000,0.3235040227007678,0.0003689154256454802,0.0008822398148674026,2.0,2.0,8.312420516293683,1.6430361816309063,423.07556104660034
4936,Downstream Activation,10000,0.434423330684304,0.000581129257283233,0.0008648046562702834,2.0,2.0,7.3827274438040265,1.998899005218732,423.07556104660034
4937,Downstream Activation,10000,0.5815548358880576,0.0008848420580400083,0.0007492331968980818,2.0,2.0,0.2012238668837393,2.6180879709100537,423.07556104660034
4938,Downstream Activation,10000,0.15049214105895764,1.2687972834862584e-05,0.00018175746639040454,2.0,2.0,9.681981169362261,1.8883076182194793,423.07556104660034
4939,Downstream Activation,10000,0.36542199343099757,0.0005101784045248546,0.0008488289429655028,2.0,2.0,5.839918617584698,3.7575629761390785,423.07556104660034
4940,Downstream Activation,10000,0.31228082062105406,0.00031744233727903237,0.0009283102801303727,2.0,2.0,3.566044141280648,1.2681946399893138,423.07556104660034
4941,Downstream Activation,10000,0.39657545357016744,0.0005732288971612946,0.0007671785797547305,2.0,2.0,7.488697197682261,4.2090233873567655,423.07556104660034
4942,Downstream Activation,10000,0.5351261480154469,0.0008606228972352953,0.0006996899150856242,2.0,2.0,2.966664298749623,6.666052273729212,423.07556104660034
4943,Downstream Activation,10000,0.21867389356539646,0.0002912775322344745,0.00032472538559935344,2.0,2.0,5.528812765526077,4.297553938074076,423.07556104660034
4944,Downstream Activation,10000,0.613205558539045,0.000929189202408865,0.0007482627043777367,2.0,2.0,1.787411139392576,2.1398919435514996,423.07556104660034
4945,Downstream Activation,10000,0.41587059226606443,0.0007009266605771245,0.00024785642886726865,2.0,2.0,8.609824128765455,5.553410090485011,423.07556104660034
4946,Downstream Activation,10000,0.21545615114418487,0.00025105281535569554,0.0009797621027627336,2.0,2.0,0.8267876732577858,3.9962219321639436,423.07556104660034
4947,Downstream Activation,10000,0.48156049628558084,0.0007488920713111462,0.0008567786541035578,2.0,2.0,5.1717917441134045,8.471117540125814,423.07556104660034
4948,Downstream Activation,10000,0.4438686694146124,0.000691839814226154,0.0006954936631441119,2.0,2.0,5.578349213534995,8.194390721156788,423.07556104660034
4949,Downstream Activation,10000,0.38152873719612423,0.0005810293515043739,0.0008797235020031763,2.0,2.0,2.9684007525270446,9.760663962615629,423.07556104660034
4950,Downstream Activation,10000,0.36336983450443666,0.0005220720870725932,0.0008146979004421247,2.0,2.0,3.0819968074054684,4.8266741311372465,423.07556104660034
4951,Downstream Activation,10000,0.4610577629287425,0.000697172768979374,0.0008497866682248311,2.0,2.0,1.3383674809201178,5.777767549088893,423.07556104660034
4952,Downstream Activation,10000,0.46445501829152946,0.0006035067186526357,0.0009397246774479294,2.0,2.0,9.032580604091061,1.5605805653931273,423.07556104660034
4953,Downstream Activation,10000,0.31195622541955703,0.0005396740893396708,0.00010561557123187266,2.0,2.0,8.568601659779464,6.118682389786261,423.07556104660034
4954,Downstream Activation,10000,0.2551521517477545,0.0003535234775875279,0.000926841825917228,2.0,2.0,7.089542296421805,7.620086151277305,423.07556104660034
4955,Downstream Activation,10000,0.5483718569725919,0.0008175808141086729,0.0008917219153454695,2.0,2.0,8.328183704834464,3.2366893875982514,423.07556104660034
4956,Downstream Activation,10000,0.2558440992767619,0.0003433533541423726,0.0009437563154906997,2.0,2.0,1.444040068390301,5.979618436790017,423.07556104660034
4957,Downstream Activation,10000,0.3233081100334799,0.00018662905198176978,0.0005130548156061434,2.0,2.0,0.7360723280217326,0.1909761789946852,423.07556104660034
4958,Downstream Activation,10000,0.38726403670102266,0.0005930581066269752,0.0004736049885862212,2.0,2.0,4.66856868671259,4.94600661077188,423.07556104660034
4959,Downstream Activation,10000,0.5371610854054604,0.0009191809690325323,0.00042971641797797397,2.0,2.0,5.99965483817734,9.264478101817717,423.07556104660034
4960,Downstream Activation,10000,0.500834634700933,0.0007004404774954008,0.0007282324274667222,2.0,2.0,4.693987968824985,1.8517092841445857,423.07556104660034
4961,Downstream Activation,10000,0.6405181838428469,0.000993514648255526,0.0006841783257187522,2.0,2.0,8.641170003408849,2.103689167887807,423.07556104660034
4962,Downstream Activation,10000,0.24433244648845243,0.00032333023883860713,0.0008075116857249649,2.0,2.0,3.336577085580588,5.413698101051008,423.07556104660034
4963,Downstream Activation,10000,0.2667992239181166,0.00046044735856411894,8.622912950254904e-05,2.0,2.0,1.8119907642775075,7.54314640261382,423.07556104660034
4964,Downstream Activation,10000,0.23771469911433307,0.00033776165393033806,0.0007078359440179301,2.0,2.0,6.613803946107089,9.677834850761549,423.07556104660034
4965,Downstream Activation,10000,0.4695270471084801,0.0008666271345381638,1.5828184194633817e-05,2.0,2.0,4.556276187670649,5.687624364326141,423.07556104660034
4966,Downstream Activation,10000,0.10037961104378135,2.6590934772201916e-05,0.0009262229275176242,2.0,2.0,8.767978671679444,5.565948699347102,423.07556104660034
4967,Downstream Activation,10000,0.42163196714109796,0.000639362492365076,0.000952299827051446,2.0,2.0,2.6880311111507025,7.410459357293767,423.07556104660034
4968,Downstream Activation,10000,0.37821658238929806,0.00064793243810688,0.00021717147888091224,2.0,2.0,7.046318428335215,9.329161150529732,423.07556104660034
4969,Downstream Activation,10000,0.354864286190292,0.0005502341474019974,0.0005090346434790421,2.0,2.0,9.710059888581972,9.730350390062098,423.07556104660034
4970,Downstream Activation,10000,0.3548951674442629,0.0005058952912120896,0.0006577663833844418,2.0,2.0,2.3468370247595938,4.266423527528857,423.07556104660034
4971,Downstream Activation,10000,0.4387835852196587,0.000673161151806476,0.0005815437614710271,2.0,2.0,2.1314108546729327,4.743366445043725,423.07556104660034
4972,Downstream Activation,10000,0.2713664842502226,0.0004540843885268023,0.00014389107954418422,2.0,2.0,7.639685053644334,8.563715473682318,423.07556104660034
4973,Downstream Activation,10000,0.6321990473425739,0.0009701348241297631,0.0008618356468683335,2.0,2.0,5.126548400437941,2.7504680181512917,423.07556104660034
4974,Downstream Activation,10000,0.454038794353657,0.0007360494831369324,0.000153154133519096,2.0,2.0,2.9148085000808983,0.7193492992331894,423.07556104660034
4975,Downstream Activation,10000,0.431961270881783,0.0007211130579876854,0.00037357579069312183,2.0,2.0,5.3887648516005475,9.055233023130722,423.07556104660034
4976,Downstream Activation,10000,0.18553373719210645,0.00021260210969719672,0.00047406372816937304,2.0,2.0,9.018597053817277,3.096670060396689,423.07556104660034
4977,Downstream Activation,10000,0.13280140897110143,0.00015097663300039932,0.0003646686023504128,2.0,2.0,3.000529595093156,4.902599322272464,423.07556104660034
4978,Downstream Activation,10000,0.1821749410755861,0.0002491873271935907,0.00023834714823026628,2.0,2.0,7.013279595122834,5.933874385350776,423.07556104660034
4979,Downstream Activation,10000,0.4390817906751186,0.0006603282940708539,0.0009387625645568999,2.0,2.0,1.2955054863679254,5.971923975554006,423.07556104660034
4980,Downstream Activation,10000,0.5649972218790091,0.0009980661743491494,0.0001920946768520394,2.0,2.0,6.94974095095185,3.6591941751319883,423.07556104660034
4981,Downstream Activation,10000,0.4524738456360624,0.0007196466675427771,0.0005828877918846281,2.0,2.0,1.0401597739126216,7.3262120312525685,423.07556104660034
4982,Downstream Activation,10000,0.478734534166935,0.0006431801240374426,0.0009437261353287205,2.0,2.0,0.8624181719679174,1.7995079464608326,423.07556104660034
4983,Downstream Activation,10000,0.21574250555978497,0.00029759733241382035,0.00041249794757172714,2.0,2.0,9.001018970522818,6.743259676918029,423.07556104660034
4984,Downstream Activation,10000,0.3110647649914241,0.0003158623088624827,0.00025354487705764724,2.0,2.0,8.496890626945328,0.02443911047843796,423.07556104660034
4985,Downstream Activation,10000,0.16861968537375482,0.0002265704270791245,0.0004397474813632506,2.0,2.0,3.3076762483918563,9.028741329182516,423.07556104660034
4986,Downstream Activation,10000,0.588243056588456,0.00035275913445469295,0.0008676424975775264,2.0,2.0,8.765659584056246,0.08724138494826088,423.07556104660034
4987,Downstream Activation,10000,0.2402844357147168,0.0003739556420561335,0.00022241948705238566,2.0,2.0,7.128906679952673,8.431509142935868,423.07556104660034
4988,Downstream Activation,10000,0.5470664340277918,0.0008443678935611627,0.00030170849677433877,2.0,2.0,8.455012548430634,0.8987689045568675,423.07556104660034
4989,Downstream Activation,10000,0.13529746447234953,0.00015066746929528444,0.0008784899378028755,2.0,2.0,0.5876988834649309,7.424489989370199,423.07556104660034
4990,Downstream Activation,10000,0.33956548478991266,0.0005977184214019754,0.00011196761757341616,2.0,2.0,2.363970992808203,8.418448749372152,423.07556104660034
4991,Downstream Activation,10000,0.4724508450026728,0.0006989753249239245,0.0005167290264660353,2.0,2.0,1.5825664941013873,2.121532565249663,423.07556104660034
4992,Downstream Activation,10000,0.0684998441682616,3.19714402061488e-05,4.1327640985859916e-05,2.0,2.0,5.299189571451676,3.0192863021285086,423.07556104660034
4993,Downstream Activation,10000,0.5953445251473413,0.0009384895959681865,0.0008008282826825723,2.0,2.0,4.056295289247966,4.171769803183772,423.07556104660034
4994,Downstream Activation,10000,0.49529418608218756,0.0007904126478693929,0.0007045477883975597,2.0,2.0,4.774985286615368,8.122693033942062,423.07556104660034
4995,Downstream Activation,10000,0.17552528231971834,0.00024038625435218234,0.0003335822906446696,2.0,2.0,4.702447077851551,8.879931785193369,423.07556104660034
4996,Downstream Activation,10000,0.13460668360501332,5.8337872161626794e-05,0.00018678676559618853,2.0,2.0,4.387749162046171,0.2151256458849743,423.07556104660034
4997,Downstream Activation,10000,0.2964724968213006,0.00044601674443676764,0.00029983472631077673,2.0,2.0,7.076122322788243,4.4032410792357135,423.07556104660034
4998,Downstream Activation,10000,0.6477341141531733,0.0009483894609021531,7.669563920633865e-06,2.0,2.0,1.2340954495449232,7.585977360852826,423.07556104660034
4999,Downstream Activation,10000,0.3602603230493544,0.0002788053618816365,0.0009969699551337751,2.0,2.0,3.8816697721986193,0.585710247828881,423.07556104660034
5000,Downstream Activation,10000,0.5545745732409182,0.000943692265186719,0.00037686516340045695,2.0,2.0,2.984136079618776,5.281903881938754,423.07556104660034
5001,Downstream Activation,10000,0.40159033572457686,0.000629891192898714,0.00046152452499149385,2.0,2.0,7.665659275620632,5.7552830714333325,423.07556104660034
5002,Downstream Activation,10000,0.3633323775784573,0.0005360062409453319,0.0009670237942105644,2.0,2.0,9.826106497444377,7.070849066101241,423.07556104660034
5003,Downstream Activation,10000,0.5556477494594214,0.0008906454866206415,0.000900284172293067,2.0,2.0,8.718593639071704,9.436765942331887,423.07556104660034
5004,Downstream Activation,10000,0.30117985881000287,0.00044363062757887795,0.000824979108280647,2.0,2.0,6.874844851152359,9.669879526100893,423.07556104660034
5005,Downstream Activation,10000,0.4818471331718195,0.0008401166003111567,0.00023238173072054054,2.0,2.0,4.940329092593051,6.541884338976567,423.07556104660034
5006,Downstream Activation,10000,0.5190953394814094,0.0009331434773257552,0.0001742707824762637,2.0,2.0,1.2601739169050397,7.585658150454102,423.07556104660034
5007,Downstream Activation,10000,0.1576585361663417,0.0002451043343981118,6.407127318727847e-05,2.0,2.0,0.7527361050828878,4.120417206009105,423.07556104660034
5008,Downstream Activation,10000,0.28360608165865586,0.0004090307285100056,0.00047136787454482755,2.0,2.0,4.374999902032898,6.896351241488907,423.07556104660034
5009,Downstream Activation,10000,0.5015610283468684,0.0008164013105508448,0.0006505731663169298,2.0,2.0,8.104404876039977,9.643242867328226,423.07556104660034
5010,Downstream Activation,10000,0.42820349119474155,0.0005467788072300941,0.0009231784940506765,2.0,2.0,3.0476322495560875,1.6386605538680719,423.07556104660034
5011,Downstream Activation,10000,0.33885538430848733,0.0006085249084513227,5.0143408268541876e-05,2.0,2.0,4.6161965131828255,2.9067962622951136,423.07556104660034
5012,Downstream Activation,10000,0.2920947381072212,0.000294305529649737,0.00037272894128780097,2.0,2.0,3.3986879636523364,0.623329222857093,423.07556104660034
5013,Downstream Activation,10000,0.6202549741372648,0.0009463080396077005,0.0002929802666146719,2.0,2.0,8.865957800971598,0.4686955639360506,423.07556104660034
5014,Downstream Activation,10000,0.14364910465246677,0.0001788782875870261,0.0003324285641251325,2.0,2.0,5.880577984738824,6.206899955752497,423.07556104660034
5015,Downstream Activation,10000,0.39275268495132815,0.0004666553879966043,0.0005380934704899504,2.0,2.0,0.195115317744183,0.9393814411376293,423.07556104660034
5016,Downstream Activation,10000,0.27177939742645496,0.0004304667447638095,0.00025009751311774183,2.0,2.0,1.140554703540065,8.813273081890026,423.07556104660034
5017,Downstream Activation,10000,0.2028201892608567,0.00026584831044733484,0.0005565134696502612,2.0,2.0,5.00970199281085,5.8479260100403305,423.07556104660034
5018,Downstream Activation,10000,0.15491057972704786,0.0001947138080562718,0.0008845061103535731,2.0,2.0,8.611237038925116,9.997128339234077,423.07556104660034
5019,Downstream Activation,10000,0.6105871804594204,0.0008783381986565939,0.00030859757583510147,2.0,2.0,7.709549604783175,0.2533619596720621,423.07556104660034
5020,Downstream Activation,10000,0.08945913400469838,6.526596504042372e-05,0.0005533147240975933,2.0,2.0,7.901608462177775,5.641415448416202,423.07556104660034
5021,Downstream Activation,10000,0.6048577453530797,0.0009600994833390825,0.0008327210012190037,2.0,2.0,9.420384913098804,4.6907741937592675,423.07556104660034
5022,Downstream Activation,10000,0.21435418974106873,0.00025542335569021465,0.0009303934601291652,2.0,2.0,6.907646788442985,4.292127955222444,423.07556104660034
5023,Downstream Activation,10000,0.17319172119329523,0.00014491915327958445,0.0008258029660015432,2.0,2.0,0.9368509133791437,2.2009550875997848,423.07556104660034
5024,Downstream Activation,10000,0.4974367168004462,0.0009262798052121959,5.378694372939248e-05,2.0,2.0,7.447528778513254,4.372170963739991,423.07556104660034
5025,Downstream Activation,10000,0.20806125422668106,0.00022095659554901642,0.00020671691859185077,2.0,2.0,1.5580051708138074,0.7603490963575638,423.07556104660034
5026,Downstream Activation,10000,0.20761646872677025,9.434285543564975e-06,0.00017235916238120865,2.0,2.0,2.208576452365634,0.577058232872387,423.07556104660034
5027,Downstream Activation,10000,0.08854781846037676,6.388871918479913e-05,0.0006138612562455344,2.0,2.0,0.18057019078514727,6.098839466274026,423.07556104660034
5028,Downstream Activation,10000,0.2879559720271046,0.0005157239606602393,1.908861780255238e-05,2.0,2.0,4.626100199377009,8.451736813365288,423.07556104660034
5029,Downstream Activation,10000,0.5837059394442581,0.0009383307264524512,0.00046720020411558617,2.0,2.0,8.431268777686029,2.400409376459644,423.07556104660034
5030,Downstream Activation,10000,0.19888117937992625,0.00015366683179111762,0.00022173405779805154,2.0,2.0,4.140259414969427,0.190238557249508,423.07556104660034
5031,Downstream Activation,10000,0.34494297271292595,0.0005845985385396747,0.00016583261929478622,2.0,2.0,5.20105980526092,5.8497412262898365,423.07556104660034
5032,Downstream Activation,10000,0.07656210956826215,9.24432263942918e-05,5.492134404066772e-05,2.0,2.0,6.657223760419615,8.857489998424173,423.07556104660034
5033,Downstream Activation,10000,0.35850846227702876,0.0005850919977729593,0.000284983345096161,2.0,2.0,3.1135422595085527,6.646577594251108,423.07556104660034
5034,Downstream Activation,10000,0.4259156237682825,0.0002614870600130689,0.0008408482992283446,2.0,2.0,6.100361514222462,0.24434366475729336,423.07556104660034
5035,Downstream Activation,10000,0.5510640912608298,0.0008204971542654509,0.0009546630172780012,2.0,2.0,2.2073665325489036,3.3392518237312463,423.07556104660034
5036,Downstream Activation,10000,0.4760361292415922,0.0007307254424163642,0.000983727919955202,2.0,2.0,9.67959898950018,7.045886562478031,423.07556104660034
5037,Downstream Activation,10000,0.32715705701733916,0.0003819332746611155,0.0002533452318206312,2.0,2.0,2.104317335661025,0.3489114905624019,423.07556104660034
5038,Downstream Activation,10000,0.16156879362665524,7.664145783017934e-05,0.0006860784005495612,2.0,2.0,8.650860446357745,1.1624219031124337,423.07556104660034
5039,Downstream Activation,10000,0.5752171341109309,0.0009560631388955336,0.0006393189930890147,2.0,2.0,4.832041295787067,8.027743126837043,423.07556104660034
5040,Downstream Activation,10000,0.35815868577558,0.00045589147344191614,0.000833396837908298,2.0,2.0,9.068201473473039,2.1135231816434503,423.07556104660034
5041,Downstream Activation,10000,0.10713470294467324,0.00011323763342775334,0.000233215793388251,2.0,2.0,7.873474640097848,4.399777502908186,423.07556104660034
5042,Downstream Activation,10000,0.34221204001663746,0.0005119181220665981,0.0007479318092847154,2.0,2.0,0.519880001832065,8.805751713853182,423.07556104660034
5043,Downstream Activation,10000,0.44849828684145393,0.000628523776340128,0.0008141905824870326,2.0,2.0,1.3914706851050949,2.554430694871991,423.07556104660034
5044,Downstream Activation,10000,0.44696674432734884,0.0006788332831949362,0.0009755761690430804,2.0,2.0,7.743404224389601,6.734913238047792,423.07556104660034
5045,Downstream Activation,10000,0.5035862081138438,0.0005929719318722256,6.613206168526037e-06,2.0,2.0,2.4209487434744963,3.7834906136580906,423.07556104660034
5046,Downstream Activation,10000,0.5371746121661294,0.0008748540252073667,0.0003071547746806551,2.0,2.0,5.309712698034847,1.9139086222297834,423.07556104660034
5047,Downstream Activation,10000,0.6065349235507901,0.0009611555175066091,0.0009671008646982448,2.0,2.0,8.288644284706264,6.021081866598213,423.07556104660034
5048,Downstream Activation,10000,0.39481704503880183,0.0006112882235132678,0.0005266802304462883,2.0,2.0,1.7727316598900626,6.571731487468272,423.07556104660034
5049,Downstream Activation,10000,0.16781134975488698,0.00020306726844717627,0.0008941473036100673,2.0,2.0,9.236644457945737,7.063433382229312,423.07556104660034
5050,Downstream Activation,10000,0.4932139371384549,0.0007450292105796533,0.000716833362206138,2.0,2.0,7.721863316436354,3.7895227351462695,423.07556104660034
5051,Downstream Activation,10000,0.1305054834728799,0.00014040805224658785,0.000773471393684127,2.0,2.0,1.8124924935736382,6.563451226987314,423.07556104660034
5052,Downstream Activation,10000,0.10641020130136336,0.00013430275690475222,0.00012433845265949177,2.0,2.0,2.227127161427566,7.42053427205522,423.07556104660034
5053,Downstream Activation,10000,0.3532361209192958,0.0005181536784004724,0.0007531969785875746,2.0,2.0,8.164806677494724,6.241345778348456,423.07556104660034
5054,Downstream Activation,10000,0.31461213233500135,0.0004948256501341164,0.00034761945056188974,2.0,2.0,3.1037970940199395,8.72689185620019,423.07556104660034
5055,Downstream Activation,10000,0.1307368661518189,6.53994440593392e-05,0.000995556420239447,2.0,2.0,3.2125032166151835,2.374637817277715,423.07556104660034
5056,Downstream Activation,10000,0.2652686091143984,0.0003562094736627331,0.0008665219181809405,2.0,2.0,0.34047049006632985,5.32195729854915,423.07556104660034
5057,Downstream Activation,10000,0.19540630430031733,0.00028860010068966165,0.00020316934132933665,2.0,2.0,3.6638424994050673,7.5618101985420685,423.07556104660034
5058,Downstream Activation,10000,0.5887026910475006,0.000954694727053994,0.0008319307094391541,2.0,2.0,3.42465831629612,7.696708851306958,423.07556104660034
5059,Downstream Activation,10000,0.4558080844311213,0.0007566255701101878,0.0004559941259071479,2.0,2.0,9.680167645927288,9.969323130422804,423.07556104660034
5060,Downstream Activation,10000,0.6622889092491318,0.0008046874119322371,0.00045791148776110286,2.0,2.0,1.5976237857094098,0.1084076981920187,423.07556104660034
5061,Downstream Activation,10000,0.5565557140769757,0.0007019485521383968,0.0005276538860721443,2.0,2.0,7.877178922953824,0.4906286025176462,423.07556104660034
5062,Downstream Activation,10000,0.43064166214888405,0.0008070802235596778,2.988152984935629e-05,2.0,2.0,9.320329461852069,8.749347845749694,423.07556104660034
5063,Downstream Activation,10000,0.23644755236834278,0.00039672169521191115,9.768761443876635e-05,2.0,2.0,2.4817794673737574,7.539849516626999,423.07556104660034
5064,Downstream Activation,10000,0.5181648603495477,0.0008498343107343996,0.0006078548653299251,2.0,2.0,6.744725531175038,8.340065898006367,423.07556104660034
5065,Downstream Activation,10000,0.3572799865594104,0.0006529683284968459,5.524440003741586e-05,2.0,2.0,0.5656215806692314,8.735660279436031,423.07556104660034
5066,Downstream Activation,10000,0.3520678229863832,0.0005088953734662011,0.0004962060279043084,2.0,2.0,7.710798599306617,3.8992060684470826,423.07556104660034
5067,Downstream Activation,10000,0.21404037246399008,0.0002919538694140366,0.00029570577978519996,2.0,2.0,4.813538292409292,4.882463769639349,423.07556104660034
5068,Downstream Activation,10000,0.33659607770946975,0.0004610757718536931,0.0009079254328172836,2.0,2.0,0.8064463663761535,3.9632454752014645,423.07556104660034
5069,Downstream Activation,10000,0.20003895380484368,0.0002427828069630034,0.0009158828879184081,2.0,2.0,6.442341777529388,5.242540994530562,423.07556104660034
5070,Downstream Activation,10000,0.5453742216958669,0.000932341965777563,0.00028466585831611656,2.0,2.0,5.875836439773244,3.722643502383053,423.07556104660034
5071,Downstream Activation,10000,0.1688129445732704,0.00023185499812264905,0.0002445098238520757,2.0,2.0,7.733605130084609,8.409874959545796,423.07556104660034
5072,Downstream Activation,10000,0.3545473551173779,0.0005975416220784769,0.0002392592117792673,2.0,2.0,7.15769947417054,9.847434492765268,423.07556104660034
5073,Downstream Activation,10000,0.13643848340880715,0.00020119292141843116,7.372214028674925e-05,2.0,2.0,0.9132697012029571,4.7166050398412604,423.07556104660034
5074,Downstream Activation,10000,0.47822772380538925,0.000722366114143209,0.0005885605658728009,2.0,2.0,8.806352556168054,3.046498550355766,423.07556104660034
5075,Downstream Activation,10000,0.40804065595121564,0.0006161441473674804,0.0006076911235304615,2.0,2.0,0.7809312459534805,5.415175524013424,423.07556104660034
5076,Downstream Activation,10000,0.524825527519546,0.0008713151602377706,0.0005177802458826027,2.0,2.0,5.983104923509715,7.19458330850194,423.07556104660034
5077,Downstream Activation,10000,0.4939915516335751,0.0007941013775143473,0.000636425817573559,2.0,2.0,7.074307350955044,7.50795331647197,423.07556104660034
5078,Downstream Activation,10000,0.11978062892601055,0.00018347458249844288,2.4581571965348765e-05,2.0,2.0,6.966804882510938,9.189503683041634,423.07556104660034
5079,Downstream Activation,10000,0.5695709840743955,0.000830918038436691,0.0008727421855274723,2.0,2.0,0.8266483897711081,2.2991892335191095,423.07556104660034
